Word,Lemma,POS,Year,Register
blue,blue,jj,1999,mag
blue,blue,jj,1999,mag
black,black,jj,1999,mag
look,look,vvi,1999,mag
clump,clump,nn1,1999,mag
hot,hot,jj,1999,mag
dark,dark,jj_nn1,1999,mag
wet,wet,jj_vvn@,1999,mag
shining,shine,vvg,1999,mag
clear,clear,jj,1999,mag
soft,soft,jj,1999,mag
red,red,nn1_jj,1999,mag
blue,blue,jj_nn1@,1999,mag
yellow,yellow,jj_nn1@,1999,mag
purple,purple,jj,1999,mag
see,see,vvi,1999,mag
shining,shine,jj,1999,mag
shining,shine,vvg,1999,mag
sight,sight,vvi,1999,mag
voice,voice,nn1,1999,mag
blue,blue,jj,1999,mag
clear,clear,jj,1999,mag
voice,voice,nn1,1999,mag
echo,echo,nn1,1999,mag
white,white,jj,1999,mag
color,color,nn1,1999,mag
pink,pink,jj_nn1@,1999,mag
yellow,yellow,jj,1999,mag
shining,shine,jj,1999,mag
color,color,nn1,1999,mag
blue,blue,jj,1999,mag
white,white,jj,1999,mag
glance,glance,nn1,1999,mag
sight,sight,nn1,1999,mag
white,white,jj,1999,mag
white,white,jj,1999,mag
blue,blue,jj,1999,mag
blue,blue,jj,1999,mag
color,color,nn1,1999,mag
blue,blue,jj,1999,mag
blue,blue,jj,1999,mag
blue,blue,jj,1999,mag
blue,blue,jj,1999,mag
shadow,shadow,nn1,1999,mag
red,red,nn1_jj,1999,mag
blue,blue,jj_nn1@,1999,mag
yellow,yellow,jj,1999,mag
purple,purple,jj,1999,mag
red,red,jj_nn1,1999,mag
white,white,jj_nn1@,1999,mag
yellow,yellow,jj_nn1@,1999,mag
black,black,jj_nn1@,1999,mag
brown,brown,jj_nn1@,1999,mag
white,white,jj,1999,mag
photo,photo,nn1,1999,mag
talk,talk,nn1,1999,mag
see,see,vvi,1999,mag
brown,brown,np1,1999,mag
photo,photo,nn1,1999,mag
look,look,vv0,1999,mag
talk,talk,vv0_nn1,1999,mag
orange,orange,jj_nn1,1999,mag
murmur,murmur,nn1,1999,mag
listen,listen,nn1%,1999,mag
murmur,murmur,nn1,1999,mag
noise,noise,nn1,1999,mag
hear,hear,vv0,1999,mag
murmur,murmur,nn1,1999,mag
murmur,murmur,nn1,1999,mag
noise,noise,nn1,1999,mag
hear,hear,vvi,1999,mag
sound,sound,vvi,1999,mag
noise,noise,nn1,1999,mag
hear,hear,vvi,1999,mag
see,see,vv0,1999,mag
oily,oily,jj,1999,mag
blue,blue,jj,1999,mag
purple,purple,jj,1999,mag
color,color,nn1,1999,mag
bright,bright,jj,1999,mag
red,red,nn1_jj,1999,mag
bright,bright,jj,1999,mag
bright,bright,jj,1999,mag
red,red,jj_nn1,1999,mag
color,color,nn1,1999,mag
wet,wet,vv0@_jj_vvd@_vvn@,1999,mag
see,see,vvi,1999,mag
touch,touch,vvi,1999,mag
thunder,thunder,nn1,1999,mag
look,look,vvi,1999,mag
stroke,stroke,nn1_vv0,1999,mag
see,see,vvi,1999,mag
look,look,vv0,1999,mag
touch,touch,vv0,1999,mag
white,white,jj,1999,mag
white,white,jj,1999,mag
yellow,yellow,jj,1999,mag
yellow,yellow,jj,1999,mag
see,see,vvi,1999,mag
crack,crack,vvi,1999,mag
cold,cold,jj,1999,mag
yellow,yellow,jj,1999,mag
see,see,vvi,1999,mag
tactic,tactic,nn1,1999,mag
acid,acid,nn1,1999,mag
acid,acid,nn1,1999,mag
rough,rough,jj,1999,mag
touch,touch,nn1,1999,mag
soft,soft,jj,1999,mag
muddy,muddy,jj,1999,mag
slippery,slippery,jj,1999,mag
squeak,squeak,vv0,1999,mag
hot,hot,jj,1999,mag
rough,rough,jj,1999,mag
look,look,nn1,1999,mag
dry,dry,vv0@_jj,1999,mag
dry,dry,jj,1999,mag
wet,wet,jj,1999,mag
heat,heat,nn1,1999,mag
dry,dry,vv0@_jj,1999,mag
dry,dry,jj,1999,mag
warm,warm,jj_vv0@,1999,mag
look,look,vvi,1999,mag
dry,dry,jj,1999,mag
gray,gray,np1,1999,mag
dry,dry,vv0@,1999,mag
wet,wet,jj,1999,mag
wet,wet,jj,1999,mag
dry,dry,jj_vv0@,1999,mag
look,look,vv0,1999,mag
look,look,vv0_nn1,1999,mag
see,see,vv0,1999,mag
gray,gray,jj,1999,mag
look,look,vv0,1999,mag
smooth,smooth,jj,1999,mag
whisper,whisper,vvi,1999,mag
itch,itch,nn1,1999,mag
look,look,vv0,1999,mag
look,look,vv0,1999,mag
eye,eye,nn1_np1,1999,mag
voice,voice,nn1,1999,mag
look,look,vv0,1999,mag
white,white,jj,1999,mag
burning,burn,vvg_jj,1999,mag
look,look,vv0_nn1,1999,mag
black,black,jj,1999,mag
look,look,vv0_nn1,1999,mag
warm,warm,jj_vv0@,1999,mag
look,look,vv0_nn1,1999,mag
talk,talk,vvi,1999,mag
acid,acid,nn1,1999,mag
acid,acid,nn1,1999,mag
sunlight,sunlight,nn1,1999,mag
see,see,vvi,1999,mag
white,white,nn1@_jj,1999,mag
white,white,nn1@_jj,1999,mag
golden,golden,jj,1999,mag
yellow,yellow,jj_nn1@,1999,mag
color,color,nn1,1999,mag
white,white,nn1@_jj,1999,mag
color,color,nn1,1999,mag
color,color,nn1,1999,mag
color,color,nn1,1999,mag
acid,acid,nn1,1999,mag
sweet,sweet,jj,1999,mag
taste,taste,nn1,1999,mag
taste,taste,nn1,1999,mag
red,red,jj_nn1,1999,mag
color,color,nn1,1999,mag
red,red,nn1_jj,1999,mag
look,look,vv0,1999,mag
buzz,buzz,fu,1999,mag
visual,visual,jj,1999,mag
music,music,nn1,1999,mag
color,color,nn1,1999,mag
image,image,nn1,1999,mag
black,black,jj,1999,mag
glimpse,glimpse,nn1,1999,mag
bell,bell,np1,1999,mag
red,red,jj_nn1,1999,mag
see,see,vvi,1999,mag
transparent,transparent,jj,1999,mag
brown,brown,np1,1999,mag
yellow,yellow,jj,1999,mag
yellow,yellow,jj,1999,mag
yellow,yellow,jj,1999,mag
yellow,yellow,jj,1999,mag
visual,visual,jj,1999,mag
white,white,jj_nn1@,1999,mag
sound,sound,nn1,1999,mag
red,red,jj,1999,mag
echo,echo,nn1,1999,mag
matt,matt,jj,1999,mag
brown,brown,jj,1999,mag
orange,orange,jj_nn1,1999,mag
orange,orange,jj_nn1,1999,mag
orange,orange,nn1_jj,1999,mag
orange,orange,nn1_jj,1999,mag
orange,orange,nn1_jj,1999,mag
look,look,vvi,1999,mag
see,see,vv0,1999,mag
see,see,vv0,1999,mag
red,red,jj,1999,mag
vivid,vivid,jj,1999,mag
see,see,vvi,1999,mag
glance,glance,nn1,1999,mag
voice,voice,nn1,1999,mag
watch,watch,nn1_vv0,1999,mag
talk,talk,vv0_nn1,1999,mag
warm,warm,vvi,1999,mag
look,look,nn1,1999,mag
sight,sight,nn1,1999,mag
touch,touch,vvi,1999,mag
see,see,vv0,1999,mag
touch,touch,vvi,1999,mag
crunch,crunch,nn1_vv0,1999,mag
sound,sound,nn1,1999,mag
see,see,vvi,1999,mag
look,look,vv0,1999,mag
savor,savor,vv0,1999,mag
savor,savor,vv0,1999,mag
buzz,buzz,fu,1999,mag
sticky,sticky,jj,1999,mag
look,look,vvi,1999,mag
dry,dry,jj,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
color,color,nn1_vv0@,1999,mag
scent,scent,nn1,1999,mag
fragrance,fragrance,nn1,1999,mag
green,green,jj,1999,mag
orange,orange,jj_nn1,1999,mag
soft,soft,jj,1999,mag
warmth,warmth,nn1,1999,mag
soft,soft,jj,1999,mag
itch,itch,nn1,1999,mag
dry,dry,vv0@_jj,1999,mag
flavor,flavor,nn1,1999,mag
flavor,flavor,nn1_vv0,1999,mag
heat,heat,nn1,1999,mag
tender,tender,jj_nn1@,1999,mag
heat,heat,nn1,1999,mag
look,look,vv0_nn1,1999,mag
dark,dark,jj,1999,mag
crisp,crisp,jj,1999,mag
white,white,jj,1999,mag
flavor,flavor,vv0_nn1,1999,mag
warm,warm,jj,1999,mag
hot,hot,jj,1999,mag
flavor,flavor,nn1,1999,mag
taste,taste,vvi,1999,mag
white,white,jj,1999,mag
taste,taste,vvi,1999,mag
taste,taste,vvi,1999,mag
dry,dry,jj,1999,mag
see,see,vvi,1999,mag
white,white,jj,1999,mag
see,see,vv0,1999,mag
tender,tender,jj,1999,mag
hot,hot,jj,1999,mag
cold,cold,jj,1999,mag
heat,heat,nn1_vv0@,1999,mag
translucent,translucent,jj,1999,mag
white,white,jj,1999,mag
hot,hot,jj,1999,mag
bright,bright,jj,1999,mag
stroke,stroke,nn1,1999,mag
clear,clear,jj,1999,mag
hot,hot,jj,1999,mag
colored,color,vvd_jj@,1999,mag
sound,sound,nn1,1999,mag
sharp,sharp,jj,1999,mag
thud,thud,nn1,1999,mag
see,see,vv0,1999,mag
hot,hot,jj,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
dark,dark,nn1_jj,1999,mag
see,see,vvi,1999,mag
hustle,hustle,vvi,1999,mag
echo,echo,nn1_vv0,1999,mag
echo,echo,nn1,1999,mag
echo,echo,nn1_vv0,1999,mag
echo,echo,nn1,1999,mag
sound,sound,nn1,1999,mag
rough,rough,jj,1999,mag
hot,hot,jj,1999,mag
tune,tune,vv0,1999,mag
sweet,sweet,jj,1999,mag
colored,color,jj@,1999,mag
colored,color,jj@,1999,mag
wet,wet,jj,1999,mag
dry,dry,jj,1999,mag
music,music,nn1,1999,mag
picture,picture,nn1,1999,mag
picture,picture,nn1,1999,mag
color,color,vv0@_nn1,1999,mag
eye,eye,nn1,1999,mag
tune,tune,nn1,1999,mag
smoky,smoky,jj,1999,mag
burning,burning,jj,1999,mag
smooth,smooth,jj,1999,mag
sharp,sharp,jj_rr@,1999,mag
look,look,vv0,1999,mag
polished,polished,jj,1999,mag
noise,noise,nn1,1999,mag
look,look,nn1,1999,mag
noise,noise,nn1,1999,mag
noise,noise,nn1,1999,mag
noisy,noisy,jj,1999,mag
noise,noise,nn1,1999,mag
glance,glance,nn1,1999,mag
bass,bass,jj_nn1,1999,mag
clear,clear,jj_rr@,1999,mag
rough,rough,jj,1999,mag
touch,touch,vvi,1999,mag
see,see,vvi,1999,mag
jingle,jingle,nn1,1999,mag
see,see,vv0,1999,mag
picture,picture,nn1,1999,mag
picture,picture,nn1,1999,mag
color,color,nn1,1999,mag
image,image,nn1,1999,mag
picture,picture,nn1,1999,mag
red,red,jj_nn1,1999,mag
green,green,jj_nn1,1999,mag
blue,blue,jj_nn1@,1999,mag
see,see,vvi,1999,mag
shadow,shadow,nn1,1999,mag
dark,dark,jj,1999,mag
gray,gray,jj_nn1@,1999,mag
image,image,nn1,1999,mag
black,black,jj,1999,mag
image,image,nn1,1999,mag
image,image,nn1,1999,mag
image,image,nn1,1999,mag
image,image,nn1,1999,mag
look,look,vv0,1999,mag
color,color,nn1,1999,mag
color,color,nn1,1999,mag
clear,clear,jj,1999,mag
image,image,nn1,1999,mag
picture,picture,nn1,1999,mag
bright,bright,jj,1999,mag
image,image,nn1,1999,mag
see,see,vvi,1999,mag
see,see,vv0,1999,mag
picture,picture,nn1,1999,mag
see,see,vvi,1999,mag
eye,eye,nn1,1999,mag
talk,talk,vvi,1999,mag
watch,watch,vv0,1999,mag
eye,eye,nn1,1999,mag
crunch,crunch,vv0_nn1,1999,mag
watch,watch,vv0,1999,mag
see,see,vv0,1999,mag
sunny,sunny,jj,1999,mag
blue,blue,jj,1999,mag
sound,sound,nn1,1999,mag
white,white,jj,1999,mag
white,white,jj,1999,mag
white,white,jj,1999,mag
color,color,nn1,1999,mag
sound,sound,jj,1999,mag
see,see,vv0,1999,mag
see,see,vvi,1999,mag
see,see,vv0,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
image,image,nn1,1999,mag
transparent,transparent,jj,1999,mag
boom,boom,nn1,1999,mag
stifled,stifle,vvn,1999,mag
see,see,vv0,1999,mag
silence,silence,nn1,1999,mag
clear,clear,jj,1999,mag
black,black,jj,1999,mag
hear,hear,vvi,1999,mag
black,black,jj,1999,mag
look,look,nn1_vv0,1999,mag
voice,voice,nn1,1999,mag
voice,voice,nn1,1999,mag
black,black,np1@_jj,1999,mag
black,black,jj_np1@,1999,mag
silence,silence,nn1,1999,mag
black,black,jj,1999,mag
black,black,jj_np1@_nn1@,1999,mag
black,black,jj_np1@,1999,mag
hot,hot,jj,1999,mag
black,black,jj,1999,mag
black,black,jj_np1@,1999,mag
black,black,jj,1999,mag
black,black,jj,1999,mag
look,look,vvi,1999,mag
black,black,jj,1999,mag
see,see,vv0,1999,mag
song,song,nn1,1999,mag
music,music,nn1,1999,mag
smoky,smoky,jj,1999,mag
fragrance,fragrance,nn1,1999,mag
taste,taste,nn1,1999,mag
flavor,flavor,nn1,1999,mag
flavor,flavor,nn1,1999,mag
color,color,nn1,1999,mag
flavor,flavor,nn1,1999,mag
color,color,nn1,1999,mag
transparent,transparent,jj,1999,mag
sweet,sweet,jj_nn1@,1999,mag
flavor,flavor,nn1,1999,mag
color,color,nn1,1999,mag
flavor,flavor,nn1,1999,mag
orange,orange,nn1_jj,1999,mag
savor,savor,vv0,1999,mag
whiff,whiff,nn1,1999,mag
cold,cold,jj,1999,mag
taste,taste,nn1,1999,mag
taste,taste,nn1,1999,mag
golden,golden,jj,1999,mag
flavor,flavor,nn1,1999,mag
heat,heat,nn1,1999,mag
wet,wet,jj,1999,mag
flavor,flavor,nn1,1999,mag
flavor,flavor,nn1_vv0,1999,mag
flavor,flavor,vvi,1999,mag
green,green,nn1_jj,1999,mag
hear,hear,vvi,1999,mag
colored,color,jj@_vvd,1999,mag
music,music,nn1,1999,mag
smell,smell,vv0,1999,mag
brilliant,brilliant,jj,1999,mag
boom,boom,nn1,1999,mag
brilliant,brilliant,jj,1999,mag
brilliant,brilliant,jj,1999,mag
hot,hot,jj,1999,mag
disgusting,disgusting,jj,1999,mag
tactic,tactic,nn1,1999,mag
acidulous,acidulous,jj,1999,mag
cold,cold,jj,1999,mag
green,green,jj,1999,mag
smooth,smooth,jj,1999,mag
heat,heat,nn1,1999,mag
hot,hot,jj,1999,mag
green,green,jj_nn1,1999,mag
taste,taste,nn1,1999,mag
orange,orange,nn1,1999,mag
smooth,smooth,jj,1999,mag
burning,burn,jj_vvg,1999,mag
heat,heat,nn1,1999,mag
heat,heat,nn1,1999,mag
warm,warm,jj,1999,mag
cold,cold,jj,1999,mag
green,green,jj,1999,mag
white,white,jj,1999,mag
heat,heat,nn1,1999,mag
watch,watch,vvi,1999,mag
picture,picture,nn1,1999,mag
warmth,warmth,nn1,1999,mag
thunder,thunder,nn1,1999,mag
sunlight,sunlight,nn1,1999,mag
see,see,vv0,1999,mag
loud,loud,jj,1999,mag
delicious,delicious,jj,1999,mag
image,image,nn1,1999,mag
loud,loud,jj,1999,mag
ringing,ring,nn1,1999,mag
warm,warm,jj,1999,mag
golden,golden,jj,1999,mag
image,image,nn1,1999,mag
sound,sound,vv0@_nn1,1999,mag
glance,glance,nn1,1999,mag
picture,picture,vv0@,1999,mag
speak,speak,vv0,1999,mag
stroke,stroke,nn1,1999,mag
illuminated,illuminate,jj,1999,mag
touch,touch,vvi,1999,mag
see,see,vv0,1999,mag
watch,watch,vv0_nn1,1999,mag
trumpet,trumpet,nn1,1999,mag
sight,sight,nn1,1999,mag
watch,watch,nn1,1999,mag
solar,solar,jj,1999,mag
solar,solar,jj,1999,mag
cold,cold,jj,1999,mag
noise,noise,nn1,1999,mag
look,look,vv0,1999,mag
smoky,smoky,jj,1999,mag
bitter,bitter,jj_nn1@,1999,mag
picture,picture,nn1,1999,mag
see,see,vvi,1999,mag
sing,sing,vvi,1999,mag
warm,warm,vvi,1999,mag
dull,dull,jj_vv0@,1999,mag
stroke,stroke,nn1_vv0,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
stroke,stroke,vv0_nn1,1999,mag
stroke,stroke,nn1,1999,mag
look,look,vv0,1999,mag
stroke,stroke,nn1_vv0,1999,mag
red,red,jj,1999,mag
clump,clump,nn1_vv0%,1999,mag
sight,sight,nn1,1999,mag
eye,eye,nn1,1999,mag
gray,gray,jj,1999,mag
see,see,vvi,1999,mag
tick,tick,nn1,1999,mag
tick,tick,vv0_nn1,1999,mag
tick,tick,nn1,1999,mag
clear,clear,jj_vv0@,1999,mag
clear,clear,vv0@_rr@_jj,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
hot,hot,jj,1999,mag
acid,acid,nn1,1999,mag
acid,acid,nn1,1999,mag
acid,acid,nn1,1999,mag
see,see,vv0,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
see,see,vvi,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
dry,dry,vvi,1999,mag
photo,photo,nn1,1999,mag
heat,heat,nn1,1999,mag
warm,warm,jj_vv0@,1999,mag
sunny,sunny,jj,1999,mag
warm,warm,jj,1999,mag
hot,hot,jj,1999,mag
heat,heat,nn1,1999,mag
heat,heat,nn1,1999,mag
heat,heat,nn1,1999,mag
see,see,vv0,1999,mag
talk,talk,vv0_nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
talk,talk,vvi,1999,mag
see,see,vvi,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
hear,hear,vv0,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
white,white,jj,1999,mag
see,see,vv0,1999,mag
yellowish,yellowish,jj,1999,mag
sharp,sharp,jj,1999,mag
itchy,itchy,nn1_jj,1999,mag
smell,smell,vvi,1999,mag
dry,dry,vvi,1999,mag
cold,cold,jj,1999,mag
cold,cold,jj_nn1,1999,mag
cold,cold,jj,1999,mag
see,see,vvi,1999,mag
cold,cold,jj,1999,mag
dry,dry,vvi,1999,mag
cold,cold,jj_nn1,1999,mag
look,look,vvi,1999,mag
cold,cold,jj_nn1,1999,mag
pink,pink,nn1@_jj,1999,mag
cold,cold,jj,1999,mag
touch,touch,vvi,1999,mag
see,see,vv0,1999,mag
cold,cold,jj,1999,mag
cold,cold,jj,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
dry,dry,vvi,1999,mag
cold,cold,jj,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
stroke,stroke,nn1,1999,mag
touch,touch,ii32,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1_vv0,1999,mag
stroke,stroke,nn1_vv0,1999,mag
speak,speak,vvi,1999,mag
stroke,stroke,vv0_nn1,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,vv0_nn1,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,nn1,1999,mag
stroke,stroke,vvi,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
black,black,jj,1999,mag
black,black,jj,1999,mag
hot,hot,jj,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
black,black,jj,1999,mag
sour,sour,jj,1999,mag
green,green,jj_nn1,1999,mag
hot,hot,jj,1999,mag
red,red,jj,1999,mag
pink,pink,jj_nn1@,1999,mag
see,see,vvi,1999,mag
taste,taste,nn1,1999,mag
sweetness,sweetness,nn1,1999,mag
black,black,jj_np1@,1999,mag
flavor,flavor,nn1,1999,mag
heat,heat,nn1,1999,mag
peppery,peppery,jj,1999,mag
fruity,fruity,jj,1999,mag
smoky,smoky,jj,1999,mag
flavor,flavor,nn1,1999,mag
black,black,jj,1999,mag
sweet,sweet,jj,1999,mag
black,black,jj,1999,mag
smoky,smoky,jj,1999,mag
orange,orange,nn1_jj,1999,mag
white,white,jj_nn1@,1999,mag
hot,hot,jj,1999,mag
black,black,jj,1999,mag
white,white,jj,1999,mag
heat,heat,nn1,1999,mag
photo,photo,nn1,1999,mag
color,color,nn1,1999,mag
ring,ring,nn1,1999,mag
talk,talk,nn1,1999,mag
talk,talk,vvi,1999,mag
talk,talk,nn1,1999,mag
speak,speak,vvi,1999,mag
hear,hear,vvi,1999,mag
silence,silence,nn1,1999,mag
dark,dark,jj_nn1,1999,mag
talk,talk,nn1,1999,mag
talk,talk,nn1,1999,mag
hear,hear,vvi,1999,mag
dark,dark,nn1_jj,1999,mag
image,image,nn1,1999,mag
sound,sound,vvi,1999,mag
see,see,vvi,1999,mag
eye,eye,nn1,1999,mag
see,see,vvi,1999,mag
look,look,nn1,1999,mag
tick,tick,nn1,1999,mag
red,red,nn1_jj,1999,mag
see,see,vvi,1999,mag
see,see,vvi,1999,mag
smell,smell,np1,1999,mag
look,look,vv0,1999,mag
talk,talk,nn1,1999,mag
ring,ring,nn1_vv0,1999,mag
ring,ring,nn1,1999,mag
smooth,smooth,jj,1999,mag
translucent,translucent,jj,1999,mag
green,green,jj,1999,mag
red,red,jj,1999,mag
obscurity,obscurity,nn1,1999,mag
obscurity,obscurity,nn1,1999,mag
look,look,nn1,1999,mag
clank,clank,vv0_nn1,1999,mag
sight,sight,nn1,1999,mag
green,green,jj,1999,mag
white,white,np1,1999,mag
white,white,np1,1999,mag
white,white,np1_jj,1999,mag
green,green,jj,1999,mag
white,white,np1_jj,1999,mag
dumb,dumb,jj,1999,mag
color,color,nn1,1999,mag
clear,clear,vv0@_jj_rr@,1999,mag
piano,piano,nn1,1999,mag
clear,clear,jj_rr@_vv0@,1999,mag
noise,noise,nn1,1990,news
screech,screech,nn1,1990,news
warm,warm,jj,1990,news
cold,cold,nn1_jj,1990,news
sniff,sniff,nn1_vv0,1990,news
clear,clear,rr@_jj,1990,news
tart,tart,jj_nn1,1990,news
cold,cold,jj_nn1,1990,news
white,white,np1,1990,news
talk,talk,nn1,1990,news
black,black,jj,1990,news
crack,crack,jj@_nn1_vv0,1990,news
black,black,jj,1990,news
black,black,jj,1990,news
black,black,jj,1990,news
black,black,jj,1990,news
bright,bright,jj,1990,news
touch,touch,vvi,1990,news
listen,listen,vv0,1990,news
watch,watch,nn1_vv0,1990,news
bright,bright,jj,1990,news
green,green,nn1_jj,1990,news
bright,bright,jj,1990,news
shadow,shadow,nn1,1990,news
music,music,nn1,1990,news
see,see,vvi,1990,news
hum,hum,vvi,1990,news
music,music,nn1,1990,news
warmth,warmth,nn1,1990,news
look,look,vvi,1990,news
voice,voice,nn1,1990,news
see,see,vvi,1990,news
talk,talk,vvi,1990,news
voice,voice,nn1,1990,news
bright,bright,jj,1990,news
look,look,vv0_nn1,1990,news
hear,hear,vv0,1990,news
white,white,np1,1990,news
clear,clear,jj_rr@,1990,news
white,white,np1,1990,news
brown,brown,np1,1990,news
voice,voice,nn1,1990,news
black,black,jj,1990,news
music,music,nn1,1990,news
white,white,jj,1990,news
silence,silence,vvi,1990,news
cold,cold,jj_nn1,1990,news
sound,sound,jj@_nn1,1990,news
voice,voice,nn1,1990,news
white,white,np1,1990,news
grumble,grumble,vv0,1990,news
sharp,sharp,jj,1990,news
touch,touch,nn1_vv0,1990,news
clear,clear,jj,1990,news
clear,clear,jj_rr@,1990,news
see,see,vvi,1990,news
concert,concert,nn1,1990,news
talk,talk,nn1,1990,news
talk,talk,nn1,1990,news
sound,sound,nn1_vv0@_jj@,1990,news
cold,cold,jj_nn1,1990,news
resonate,resonate,vv0,1990,news
look,look,vvi,1990,news
look,look,vvi,1990,news
hear,hear,vvi,1990,news
sing,sing,vv0,1990,news
look,look,vv0_nn1,1990,news
jingle,jingle,nn1,1990,news
shade,shade,vvi,1990,news
clear,clear,jj_vv0@,1990,news
voice,voice,nn1,1990,news
black,black,jj,1990,news
white,white,jj_nn1@,1990,news
gray,gray,jj,1990,news
white,white,jj,1990,news
white,white,nn1,1990,news
black,black,nn1,1990,news
black,black,jj,1990,news
red,red,jj,1990,news
speak,speak,vvi,1990,news
see,see,vvi,1990,news
listen,listen,vvi,1990,news
look,look,vvi,1990,news
voice,voice,nn1,1990,news
look,look,vv0_nn1,1990,news
pale,pale,jj,1990,news
watch,watch,vvi,1990,news
see,see,vvi,1990,news
sound,sound,nn1_jj@,1990,news
look,look,vvi,1990,news
disgusting,disgusting,jj,1990,news
disgusting,disgusting,jj,1990,news
blurred,blur,vvn,1990,news
listen,listen,vvi,1990,news
black,black,jj,1990,news
talk,talk,vv0,1990,news
white,white,jj,1990,news
shadow,shadow,nn1_vv0@,1990,news
sharp,sharp,jj_np1_rr@,1990,news
touch,touch,nn1,1990,news
look,look,vv0,1990,news
see,see,vv0,1990,news
hear,hear,vvi,1990,news
see,see,vvi,1990,news
see,see,vv0,1990,news
rough,rough,jj,1990,news
watch,watch,vvi,1990,news
brown,brown,np1,1990,news
watch,watch,vvi,1990,news
watch,watch,vvi,1990,news
green,green,jj_nn1,1990,news
green,green,jj,1990,news
watch,watch,vvi,1990,news
watch,watch,vvi,1990,news
watch,watch,vvi,1990,news
see,see,vvi,1990,news
watch,watch,vvi,1990,news
heat,heat,nn1,1990,news
watch,watch,vvi,1990,news
watch,watch,vvi,1990,news
watch,watch,vvi,1990,news
watch,watch,vvi,1990,news
brown,brown,np1,1990,news
gray,gray,jj_nn1@,1990,news
white,white,jj,1990,news
shiny,shiny,jj,1990,news
music,music,nn1,1990,news
hear,hear,vv0,1990,news
flute,flute,nn1,1990,news
see,see,vvi,1990,news
acid,acid,nn1,1990,news
brown,brown,jj,1990,news
brown,brown,jj,1990,news
bright,bright,jj,1990,news
sunlight,sunlight,nn1,1990,news
black,black,jj,1990,news
gray,gray,jj,1990,news
black,black,jj,1990,news
eye,eye,nn1,1990,news
see,see,vvi,1990,news
crunch,crunch,vvi,1990,news
hot,hot,jj,1990,news
look,look,vvi,1990,news
see,see,vvi,1990,news
noise,noise,nn1,1990,news
see,see,vv0,1990,news
talk,talk,vvi,1990,news
talk,talk,vvi,1990,news
bell,bell,np1_nn1@,1990,news
bell,bell,np1,1990,news
bell,bell,np1,1990,news
bell,bell,np1,1990,news
bell,bell,np1,1990,news
bell,bell,np1,1990,news
see,see,vvi,1990,news
hot,hot,jj,1990,news
sweet,sweet,jj,1990,news
watch,watch,nn1_vv0,1990,news
eye,eye,nn1,1990,news
image,image,nn1,1990,news
image,image,nn1,1990,news
white,white,jj_np1,1990,news
music,music,nn1,1990,news
white,white,jj,1990,news
watch,watch,vvi,1990,news
white,white,jj,1990,news
silent,silent,jj,1990,news
music,music,nn1,1990,news
white,white,jj,1990,news
white,white,jj,1990,news
green,green,np1@_jj_nn1@,1990,news
look,look,nn1_vv0,1990,news
color,color,nn1,1990,news
color,color,nn1,1990,news
yellow,yellow,jj,1990,news
red,red,jj,1990,news
white,white,jj_np1,1990,news
brown,brown,np1,1990,news
brown,brown,np1,1990,news
soft,soft,jj,1990,news
obscurity,obscurity,nn1,1990,news
hot,hot,jj,1990,news
see,see,vvi,1990,news
golden,golden,jj,1990,news
shade,shade,nn1,1990,news
green,green,jj_nn1@_np1@,1990,news
amber,amber,nn1_jj,1990,news
brown,brown,np1,1990,news
brown,brown,np1,1990,news
white,white,jj,1990,news
whiz,whiz,nn1,1990,news
watch,watch,vvi,1990,news
