Word,Lemma,POS,Year,Register
see,see,vvi,1859,fic
pale,pale,jj,1859,fic
rough,rough,jj,1859,fic
silence,silence,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
clear,clear,jj,1859,fic
warm,warm,jj,1859,fic
cold,cold,jj_nn1,1859,fic
glance,glance,nn1,1859,fic
eye,eye,nn1,1859,fic
sight,sight,nn1,1859,fic
loud,loud,rr_jj,1859,fic
see,see,vvi,1859,fic
pale,pale,jj,1859,fic
glance,glance,nn1,1859,fic
silence,silence,nn1,1859,fic
pale,pale,jj,1859,fic
glimpse,glimpse,nn1,1859,fic
look,look,nn1,1859,fic
shadow,shadow,nn1,1859,fic
silent,silent,jj,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
look,look,vvi,1859,fic
see,see,vvi,1859,fic
look,look,vvi,1859,fic
eye,eye,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
clear,clear,jj,1859,fic
see,see,vvi,1859,fic
pale,pale,jj,1859,fic
ring,ring,nn1_vv0,1859,fic
see,see,vvi,1859,fic
ring,ring,nn1,1859,fic
ring,ring,vv0_nn1,1859,fic
pale,pale,jj,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1,1859,fic
look,look,vvi,1859,fic
watch,watch,nn1,1859,fic
ring,ring,nn1_vv0,1859,fic
ring,ring,nn1,1859,fic
see,see,vv0,1859,fic
clear,clear,jj_vv0@,1859,fic
ring,ring,nn1_vv0,1859,fic
ring,ring,nn1,1859,fic
look,look,vvi,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
silence,silence,nn1,1859,fic
bitterness,bitterness,nn1,1859,fic
see,see,vv0,1859,fic
silent,silent,jj,1859,fic
see,see,vv0,1859,fic
silent,silent,jj,1859,fic
drum,drum,vvi,1859,fic
see,see,vvi,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1_vv0,1859,fic
sing,sing,vv0,1859,fic
sing,sing,vv0,1859,fic
sound,sound,nn1,1859,fic
voice,voice,nn1,1859,fic
whisper,whisper,nn1,1859,fic
murmur,murmur,nn1,1859,fic
hear,hear,vvi,1859,fic
look,look,nn1,1859,fic
loud,loud,jj_rr,1859,fic
see,see,vvi,1859,fic
look,look,nn1_vv0,1859,fic
voice,voice,nn1,1859,fic
voice,voice,nn1,1859,fic
pale,pale,jj,1859,fic
look,look,nn1,1859,fic
look,look,nn1_vv0,1859,fic
voice,voice,nn1,1859,fic
see,see,vvi,1859,fic
clear,clear,jj,1859,fic
sound,sound,nn1,1859,fic
refreshing,refreshing,jj,1859,fic
look,look,nn1_vv0,1859,fic
see,see,vv0,1859,fic
pale,pale,jj,1859,fic
voice,voice,nn1,1859,fic
voice,voice,nn1,1859,fic
bitter,bitter,jj,1859,fic
voice,voice,nn1,1859,fic
pale,pale,jj,1859,fic
blue,blue,nn1@_jj,1859,fic
hear,hear,vvi,1859,fic
look,look,nn1,1859,fic
watch,watch,vv0,1859,fic
look,look,nn1,1859,fic
silence,silence,nn1,1859,fic
smell,smell,nn1,1859,fic
dark,dark,nn1_jj,1859,fic
see,see,vvi,1859,fic
whisper,whisper,nn1,1859,fic
voice,voice,nn1,1859,fic
silence,silence,nn1,1859,fic
speak,speak,vvi,1859,fic
speak,speak,vvi,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
groan,groan,nn1,1859,fic
eye,eye,nn1,1859,fic
sound,sound,nn1,1859,fic
hear,hear,vv0,1859,fic
speak,speak,vv0,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
querulous,querulous,jj,1859,fic
see,see,vvi,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
voice,voice,nn1,1859,fic
speak,speak,vv0,1859,fic
look,look,vv0,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
shadow,shadow,nn1,1859,fic
perfumed,perfumed,jj,1859,fic
whisper,whisper,nn1,1859,fic
music,music,nn1,1859,fic
look,look,nn1,1859,fic
eye,eye,nn1,1859,fic
glance,glance,vvi,1859,fic
look,look,vvi,1859,fic
look,look,nn1,1859,fic
voice,voice,nn1,1859,fic
eye,eye,nn1,1859,fic
see,see,vvi,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
watch,watch,nn1,1859,fic
see,see,vv0,1859,fic
eye,eye,nn1,1859,fic
look,look,nn1,1859,fic
look,look,vvi,1859,fic
watch,watch,nn1,1859,fic
silence,silence,nn1,1859,fic
sound,sound,nn1,1859,fic
red,red,jj_nn1,1859,fic
silence,silence,nn1,1859,fic
see,see,vvi,1859,fic
look,look,vvi,1859,fic
see,see,vv0,1859,fic
hear,hear,vv0,1859,fic
hear,hear,vvi,1859,fic
speak,speak,vv0,1859,fic
look,look,vv0_nn1,1859,fic
roar,roar,nn1,1859,fic
shadow,shadow,nn1,1859,fic
shadow,shadow,nn1,1859,fic
clear,clear,jj,1859,fic
see,see,vv0,1859,fic
sound,sound,nn1,1859,fic
pale,pale,jj,1859,fic
silence,silence,nn1,1859,fic
silent,silent,jj,1859,fic
look,look,vv0_nn1,1859,fic
see,see,vvi,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
bright,bright,jj,1859,fic
sweet,sweet,jj_nn1@,1859,fic
voice,voice,nn1,1859,fic
sound,sound,nn1,1859,fic
see,see,vvi,1859,fic
pale,pale,jj,1859,fic
hear,hear,vvi,1859,fic
see,see,vvi,1859,fic
harshness,harshness,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
whisper,whisper,nn1,1859,fic
speak,speak,vvi,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
dim,dim,jj,1859,fic
bell,bell,nn1,1859,fic
hear,hear,vvi,1859,fic
sound,sound,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
see,see,vvi,1859,fic
voice,voice,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
pale,pale,jj,1859,fic
see,see,vvi,1859,fic
voice,voice,nn1,1859,fic
silence,silence,nn1,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
dark,dark,nn1_jj,1859,fic
see,see,vvi,1859,fic
silence,silence,vv0@_nn1,1859,fic
silence,silence,nn1_vv0@,1859,fic
look,look,nn1,1859,fic
pale,pale,jj,1859,fic
murmur,murmur,nn1,1859,fic
whisper,whisper,nn1,1859,fic
loud,loud,rr,1859,fic
silence,silence,nn1,1859,fic
voice,voice,nn1,1859,fic
bitterness,bitterness,nn1,1859,fic
talk,talk,nn1,1859,fic
look,look,vvi,1859,fic
music,music,nn1,1859,fic
look,look,nn1,1859,fic
voice,voice,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
bitterness,bitterness,nn1,1859,fic
look,look,nn1,1859,fic
picture,picture,nn1,1859,fic
noise,noise,nn1,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1,1859,fic
silent,silent,jj,1859,fic
noiseless,noiseless,jj,1859,fic
whisper,whisper,nn1,1859,fic
voice,voice,nn1,1859,fic
sweet,sweet,jj_nn1@,1859,fic
voice,voice,nn1,1859,fic
silent,silent,jj,1859,fic
watch,watch,nn1,1859,fic
scream,scream,nn1,1859,fic
sound,sound,nn1,1859,fic
bell,bell,nn1,1859,fic
speak,speak,vvi,1859,fic
silent,silent,jj,1859,fic
shadow,shadow,nn1,1859,fic
bright,bright,jj,1859,fic
speak,speak,vvi,1859,fic
speak,speak,vv0,1859,fic
cold,cold,nn1_jj,1859,fic
hear,hear,vv0,1859,fic
look,look,nn1,1859,fic
touch,touch,nn1,1859,fic
watch,watch,nn1,1859,fic
silence,silence,nn1,1859,fic
colored,color,vvd,1859,fic
look,look,vvi,1859,fic
music,music,nn1,1859,fic
hear,hear,vvi,1859,fic
look,look,vvi,1859,fic
hear,hear,vvi,1859,fic
wet,wet,jj_vvn@,1859,fic
touch,touch,nn1,1859,fic
shadow,shadow,nn1,1859,fic
touch,touch,nn1,1859,fic
silence,silence,nn1,1859,fic
speak,speak,vvi,1859,fic
voice,voice,nn1,1859,fic
speak,speak,vvi,1859,fic
silent,silent,jj,1859,fic
speak,speak,vv0,1859,fic
song,song,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
tune,tune,nn1,1859,fic
look,look,nn1,1859,fic
look,look,nn1,1859,fic
silence,silence,nn1,1859,fic
voice,voice,nn1,1859,fic
voice,voice,nn1,1859,fic
silence,silence,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
hot,hot,jj,1859,fic
cold,cold,jj_nn1,1859,fic
see,see,vv0,1859,fic
look,look,vv0,1859,fic
see,see,vvi,1859,fic
hear,hear,vv0,1859,fic
silent,silent,jj,1859,fic
green,green,jj,1859,fic
shadow,shadow,nn1,1859,fic
loud,loud,jj_rr,1859,fic
voice,voice,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,vv0,1859,fic
look,look,vv0,1859,fic
talk,talk,vv0_nn1,1859,fic
see,see,vvi,1859,fic
sharp,sharp,jj,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
noise,noise,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
golden,golden,jj,1859,fic
look,look,nn1,1859,fic
see,see,vv0,1859,fic
talk,talk,vvi,1859,fic
see,see,vv0,1859,fic
voice,voice,nn1,1859,fic
scream,scream,nn1,1859,fic
silent,silent,jj,1859,fic
shadow,shadow,nn1,1859,fic
pale,pale,jj,1859,fic
dazzling,dazzle,vvg@,1859,fic
watch,watch,nn1,1859,fic
pale,pale,jj,1859,fic
speak,speak,vvi,1859,fic
look,look,vvi,1859,fic
ringing,ring,nn1,1859,fic
look,look,nn1,1859,fic
golden,golden,jj,1859,fic
eye,eye,nn1,1859,fic
whisper,whisper,nn1,1859,fic
eye,eye,nn1,1859,fic
music,music,nn1,1859,fic
music,music,nn1,1859,fic
eye,eye,nn1,1859,fic
eye,eye,nn1,1859,fic
watch,watch,vvi,1859,fic
music,music,nn1,1859,fic
music,music,nn1,1859,fic
hear,hear,vv0,1859,fic
eye,eye,nn1,1859,fic
see,see,vv0,1859,fic
music,music,nn1,1859,fic
music,music,nn1,1859,fic
see,see,vv0,1859,fic
look,look,vvi,1859,fic
eye,eye,nn1,1859,fic
rough,rough,jj,1859,fic
hear,hear,vvi,1859,fic
look,look,nn1,1859,fic
colored,color,vvd,1859,fic
silence,silence,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,vvi,1859,fic
see,see,vv0,1859,fic
voice,voice,nn1,1859,fic
eye,eye,nn1,1859,fic
clear,clear,jj,1859,fic
listen,listen,vvi,1859,fic
loud,loud,rr_jj,1859,fic
glimpse,glimpse,nn1,1859,fic
pale,pale,jj,1859,fic
wet,wet,jj,1859,fic
red,red,jj_nn1,1859,fic
hot,hot,jj,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
smooth,smooth,jj,1859,fic
voice,voice,nn1,1859,fic
silence,silence,nn1,1859,fic
watch,watch,vvi,1859,fic
stroke,stroke,nn1,1859,fic
speak,speak,vvi,1859,fic
noise,noise,nn1,1859,fic
see,see,vv0,1859,fic
look,look,vvi,1859,fic
see,see,vvi,1859,fic
look,look,vvi,1859,fic
hear,hear,vvi,1859,fic
audible,audible,jj,1859,fic
voice,voice,nn1,1859,fic
sound,sound,nn1,1859,fic
see,see,vv0,1859,fic
look,look,vv0_nn1,1859,fic
see,see,vv0,1859,fic
look,look,nn1,1859,fic
shadow,shadow,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
red,red,jj,1859,fic
sound,sound,nn1,1859,fic
behold,behold,vv0,1859,fic
bitterness,bitterness,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
sweetness,sweetness,nn1,1859,fic
look,look,nn1,1859,fic
loud,loud,rr_jj,1859,fic
silent,silent,jj,1859,fic
pale,pale,jj,1859,fic
speak,speak,vvi,1859,fic
shadow,shadow,nn1,1859,fic
look,look,nn1,1859,fic
look,look,vvi,1859,fic
shadow,shadow,nn1,1859,fic
murmur,murmur,nn1,1859,fic
shadow,shadow,nn1,1859,fic
look,look,nn1,1859,fic
talk,talk,vvi,1859,fic
hear,hear,vvi,1859,fic
look,look,nn1,1859,fic
silence,silence,nn1,1859,fic
music,music,nn1,1859,fic
music,music,nn1,1859,fic
hearken,hearken,vv0,1859,fic
thunder,thunder,nn1,1859,fic
dull,dull,jj,1859,fic
roar,roar,nn1,1859,fic
eye,eye,nn1,1859,fic
eye,eye,nn1,1859,fic
whisper,whisper,vvi,1859,fic
look,look,nn1,1859,fic
bitter,bitter,jj,1859,fic
song,song,nn1,1859,fic
speak,speak,vvi,1859,fic
sound,sound,nn1,1859,fic
sound,sound,nn1,1859,fic
silent,silent,jj,1859,fic
voice,voice,nn1,1859,fic
shadow,shadow,nn1,1859,fic
burning,burn,jj_vvg,1859,fic
pale,pale,jj,1859,fic
ring,ring,vvi,1859,fic
listen,listen,vv0,1859,fic
pale,pale,jj,1859,fic
look,look,nn1,1859,fic
see,see,vv0,1859,fic
burning,burning,jj,1859,fic
bitterness,bitterness,nn1,1859,fic
clear,clear,jj_rr@_vv0@,1859,fic
burning,burn,vvg_jj,1859,fic
silent,silent,jj,1859,fic
sight,sight,nn1,1859,fic
silent,silent,jj,1859,fic
look,look,nn1,1859,fic
touch,touch,nn1,1859,fic
speak,speak,vvi,1859,fic
look,look,nn1,1859,fic
hear,hear,vvi,1859,fic
shadow,shadow,nn1,1859,fic
look,look,vvi,1859,fic
look,look,nn1,1859,fic
dark,dark,nn1_jj,1859,fic
see,see,vv0,1859,fic
voice,voice,nn1,1859,fic
shadow,shadow,nn1,1859,fic
touch,touch,vv0,1859,fic
piano,piano,nn1,1859,fic
music,music,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
loud,loud,jj_rr,1859,fic
ringing,ring,nn1,1859,fic
shout,shout,nn1,1859,fic
noise,noise,nn1,1859,fic
loud,loud,jj_rr,1859,fic
shout,shout,nn1,1859,fic
shadow,shadow,nn1,1859,fic
ring,ring,nn1,1859,fic
noise,noise,nn1,1859,fic
warm,warm,jj,1859,fic
touch,touch,nn1,1859,fic
white,white,jj,1859,fic
loud,loud,rr,1859,fic
crimson,crimson,jj_nn1,1859,fic
ring,ring,nn1,1859,fic
see,see,vvi,1859,fic
look,look,nn1_vv0,1859,fic
ringing,ring,nn1,1859,fic
sound,sound,nn1,1859,fic
look,look,vv0,1859,fic
see,see,vvi,1859,fic
look,look,vv0_nn1,1859,fic
see,see,vvi,1859,fic
white,white,jj,1859,fic
sound,sound,nn1,1859,fic
voice,voice,nn1,1859,fic
watch,watch,nn1,1859,fic
thunder,thunder,nn1,1859,fic
touch,touch,nn1,1859,fic
see,see,vvi,1859,fic
smooth,smooth,jj,1859,fic
white,white,jj,1859,fic
ringing,ring,vvg_nn1,1859,fic
silence,silence,nn1,1859,fic
pale,pale,jj,1859,fic
look,look,nn1,1859,fic
color,color,nn1,1859,fic
silence,silence,nn1,1859,fic
cold,cold,jj_nn1,1859,fic
touch,touch,nn1,1859,fic
color,color,nn1,1859,fic
silence,silence,nn1,1859,fic
color,color,nn1,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
silent,silent,jj,1859,fic
sharp,sharp,jj,1859,fic
moonlight,moonlight,nn1,1859,fic
burning,burning,jj,1859,fic
look,look,vvi,1859,fic
sweet,sweet,jj_nn1@,1859,fic
clear,clear,jj,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
whisper,whisper,nn1,1859,fic
cold,cold,nn1_jj,1859,fic
hear,hear,vvi,1859,fic
pale,pale,jj,1859,fic
murmur,murmur,nn1,1859,fic
crimson,crimson,jj,1859,fic
talk,talk,nn1,1859,fic
see,see,vvi,1859,fic
hear,hear,vv0,1859,fic
glance,glance,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
voice,voice,nn1,1859,fic
silence,silence,nn1,1859,fic
talk,talk,nn1,1859,fic
see,see,vvi,1859,fic
voice,voice,nn1,1859,fic
look,look,nn1,1859,fic
pale,pale,jj,1859,fic
sharp,sharp,jj,1859,fic
creak,creak,nn1,1859,fic
voice,voice,nn1,1859,fic
clear,clear,jj,1859,fic
look,look,vv0,1859,fic
clear,clear,vvi,1859,fic
dark,dark,nn1_jj,1859,fic
look,look,nn1_vv0,1859,fic
noise,noise,nn1,1859,fic
echo,echo,nn1,1859,fic
dark,dark,nn1_jj,1859,fic
silent,silent,jj,1859,fic
murmur,murmur,nn1,1859,fic
colored,color,jj@,1859,fic
see,see,vvi,1859,fic
silent,silent,jj,1859,fic
song,song,nn1,1859,fic
voice,voice,nn1,1859,fic
sound,sound,nn1,1859,fic
perfumed,perfumed,jj,1859,fic
white,white,jj,1859,fic
look,look,vvi,1859,fic
look,look,vvi,1859,fic
voice,voice,nn1,1859,fic
audible,audible,jj,1859,fic
hear,hear,vvi,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
ring,ring,nn1_vv0,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1,1859,fic
ring,ring,nn1,1859,fic
see,see,vv0,1859,fic
clear,clear,vvi,1859,fic
listen,listen,vv0,1859,fic
shadow,shadow,nn1,1859,fic
see,see,vvi,1859,fic
ring,ring,vv0_nn1,1859,fic
touch,touch,vvi,1859,fic
silence,silence,nn1,1859,fic
silence,silence,nn1,1859,fic
see,see,vv0,1859,fic
hear,hear,vvi,1859,fic
see,see,vvi,1859,fic
color,color,nn1,1859,fic
watch,watch,vv0,1859,fic
look,look,nn1,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
touch,touch,nn1,1859,fic
bitterness,bitterness,nn1,1859,fic
cold,cold,jj_nn1,1859,fic
bell,bell,nn1,1859,fic
hear,hear,vvi,1859,fic
see,see,vvi,1859,fic
clear,clear,jj,1859,fic
look,look,vvi,1859,fic
clear,clear,jj_rr@_vv0@,1859,fic
see,see,vv0,1859,fic
speak,speak,vvi,1859,fic
see,see,vv0,1859,fic
look,look,nn1,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
voice,voice,nn1,1859,fic
loud,loud,rr_jj,1859,fic
eye,eye,nn1,1859,fic
see,see,vv0,1859,fic
hear,hear,vv0,1859,fic
silence,silence,vv0@_nn1,1859,fic
silence,silence,nn1_vv0@,1859,fic
speak,speak,vv0,1859,fic
silence,silence,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vv0,1859,fic
voice,voice,nn1,1859,fic
bitter,bitter,jj,1859,fic
dark,dark,nn1_jj,1859,fic
look,look,nn1,1859,fic
dim,dim,jj,1859,fic
shadow,shadow,nn1,1859,fic
silence,silence,nn1,1859,fic
see,see,vvi,1859,fic
shade,shade,nn1,1859,fic
pale,pale,jj,1859,fic
pale,pale,jj,1859,fic
silent,silent,jj,1859,fic
bright,bright,jj,1859,fic
pale,pale,jj,1859,fic
blue,blue,nn1@_jj,1859,fic
look,look,vv0,1859,fic
silent,silent,jj,1859,fic
song,song,nn1,1859,fic
pale,pale,jj,1859,fic
look,look,nn1,1859,fic
refreshing,refreshing,jj,1859,fic
white,white,jj,1859,fic
look,look,vv0,1859,fic
see,see,vv0,1859,fic
clear,clear,jj_vv0@_rr@,1859,fic
look,look,vv0,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
look,look,vv0,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vv0,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
watch,watch,nn1,1859,fic
look,look,nn1,1859,fic
touch,touch,nn1,1859,fic
silent,silent,jj,1859,fic
black,black,jj,1859,fic
look,look,nn1,1859,fic
look,look,nn1,1859,fic
white,white,jj,1859,fic
loud,loud,rr_jj,1859,fic
sight,sight,nn1,1859,fic
look,look,nn1,1859,fic
eye,eye,nn1,1859,fic
clear,clear,vv0@_jj_rr@,1859,fic
see,see,vvi,1859,fic
illuminated,illuminate,vvn_vvd_jj,1859,fic
rigid,rigid,jj,1859,fic
pale,pale,jj,1859,fic
scream,scream,nn1,1859,fic
pale,pale,jj,1859,fic
black,black,jj,1859,fic
shadow,shadow,nn1,1859,fic
see,see,vv0,1859,fic
look,look,vv0,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
look,look,vvi,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
see,see,vv0,1859,fic
sharp,sharp,jj,1859,fic
scream,scream,nn1,1859,fic
clear,clear,jj,1859,fic
black,black,jj,1859,fic
look,look,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
gaze,gaze,nn1,1859,fic
pale,pale,jj,1859,fic
voice,voice,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
clear,clear,vvi,1859,fic
see,see,vvi,1859,fic
sharp,sharp,jj,1859,fic
voice,voice,nn1,1859,fic
sound,sound,nn1,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
see,see,vvi,1859,fic
watch,watch,nn1,1859,fic
loud,loud,jj_rr,1859,fic
watch,watch,vvi,1859,fic
voice,voice,nn1,1859,fic
sharp,sharp,jj,1859,fic
look,look,nn1,1859,fic
bell,bell,nn1,1859,fic
hot,hot,jj,1859,fic
silent,silent,jj,1859,fic
see,see,vvi,1859,fic
rustle,rustle,nn1,1859,fic
sound,sound,nn1,1859,fic
sound,sound,vvi,1859,fic
speak,speak,vvi,1859,fic
talk,talk,nn1,1859,fic
see,see,vvi,1859,fic
hear,hear,vvi,1859,fic
see,see,vvi,1859,fic
watch,watch,vv0,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
talk,talk,nn1,1859,fic
voice,voice,nn1,1859,fic
sharp,sharp,jj,1859,fic
voice,voice,nn1,1859,fic
savor,savor,vvi,1859,fic
look,look,vvi,1859,fic
delicious,delicious,jj,1859,fic
bell,bell,nn1,1859,fic
glance,glance,nn1,1859,fic
look,look,nn1,1859,fic
look,look,nn1,1859,fic
pale,pale,jj,1859,fic
speak,speak,vvi,1859,fic
sound,sound,nn1,1859,fic
see,see,vvi,1859,fic
clear,clear,jj_rr@_vv0@,1859,fic
look,look,nn1,1859,fic
silent,silent,jj,1859,fic
look,look,nn1,1859,fic
look,look,vvi,1859,fic
voice,voice,nn1,1859,fic
sound,sound,nn1,1859,fic
see,see,vv0,1859,fic
see,see,vvi,1859,fic
look,look,vv0,1859,fic
see,see,vv0,1859,fic
look,look,nn1,1859,fic
silence,silence,nn1,1859,fic
see,see,vvi,1859,fic
look,look,nn1,1859,fic
sweetness,sweetness,nn1,1859,fic
silent,silent,jj,1859,fic
look,look,nn1,1859,fic
speak,speak,vvi,1859,fic
purple,purple,jj,1859,fic
thunder,thunder,nn1,1859,fic
music,music,nn1,1859,fic
harmonious,harmonious,jj,1859,fic
soft,soft,jj,1859,fic
bitterness,bitterness,nn1,1859,fic
clear,clear,jj,1859,fic
look,look,nn1,1859,fic
see,see,vv0,1859,fic
look,look,vvi,1859,fic
hear,hear,vvi,1859,fic
hear,hear,vv0,1859,fic
shadow,shadow,nn1,1859,fic
see,see,vv0,1859,fic
clear,clear,jj_rr@,1859,fic
look,look,vvi,1859,fic
talk,talk,vv0_nn1,1859,fic
see,see,vvi,1859,fic
bitterness,bitterness,nn1,1859,fic
murmur,murmur,vvi,1859,fic
loud,loud,jj_rr,1859,fic
wet,wet,jj,1859,fic
eye,eye,nn1,1850,mag
speak,speak,vvi,1850,mag
eye,eye,nn1,1850,mag
silent,silent,jj,1850,mag
concert,concert,nn1,1850,mag
clear,clear,jj_rr@,1850,mag
white,white,np1,1850,mag
clear,clear,rr,1850,mag
voice,voice,nn1,1850,mag
soft,soft,jj,1850,mag
dull,dull,jj,1850,mag
reflection,reflection,nn1,1850,mag
sound,sound,nn1,1850,mag
gray,gray,np1,1850,mag
cold,cold,jj_nn1,1850,mag
burning,burn,vvg,1850,mag
ripple,ripple,nn1,1850,mag
moonlight,moonlight,nn1,1850,mag
pale,pale,jj,1850,mag
eye,eye,nn1,1850,mag
disgusting,disgusting,jj,1850,mag
sweeten,sweeten,vvi,1850,mag
speak,speak,vv0,1850,mag
speak,speak,vvi,1850,mag
vivid,vivid,jj,1850,mag
rough,rough,jj,1850,mag
music,music,nn1,1850,mag
voice,voice,nn1,1850,mag
melodious,melodious,jj,1850,mag
music,music,nn1,1850,mag
see,see,vv0,1850,mag
yellow,yellow,jj,1850,mag
eye,eye,nn1,1850,mag
rough,rough,jj,1850,mag
rigid,rigid,jj,1850,mag
sound,sound,nn1,1850,mag
roar,roar,nn1,1850,mag
black,black,jj,1850,mag
silvery,silvery,jj,1850,mag
noiseless,noiseless,jj,1850,mag
green,green,nn1_jj,1850,mag
warm,warm,jj,1850,mag
sound,sound,nn1,1850,mag
bell,bell,nn1,1850,mag
look,look,nn1,1850,mag
listen,listen,vv0,1850,mag
song,song,nn1,1850,mag
black,black,jj,1850,mag
smooth,smooth,jj,1850,mag
wet,wet,jj,1850,mag
bright,bright,jj,1850,mag
shout,shout,vv0,1850,mag
voice,voice,nn1,1850,mag
song,song,nn1,1850,mag
dim,dim,jj_vv0,1850,mag
song,song,nn1,1850,mag
voice,voice,nn1,1850,mag
sing,sing,vv0,1850,mag
hear,hear,vvi,1850,mag
sweet,sweet,jj,1850,mag
harmonious,harmonious,jj,1850,mag
picture,picture,nn1,1850,mag
gray,gray,np1,1850,mag
sweet,sweet,jj_nn1@,1850,mag
bitter,bitter,jj_nn1@,1850,mag
acrid,acrid,jj,1850,mag
touch,touch,vvi,1850,mag
talk,talk,vv0,1850,mag
tender,tender,jj,1850,mag
warm,warm,jj,1850,mag
see,see,vvi,1850,mag
speak,speak,vvi,1850,mag
warm,warm,vvi,1850,mag
dark,dark,jj,1850,mag
tender,tender,jj_vv0@_nn1@,1850,mag
shadow,shadow,nn1,1850,mag
bright,bright,jj,1850,mag
bright,bright,jj_np1@,1850,mag
bright,bright,jj_np1@,1850,mag
look,look,vv0,1850,mag
bright,bright,jj,1850,mag
hear,hear,vv0,1850,mag
shine,shine,vv0,1850,mag
pale,pale,jj,1850,mag
watch,watch,vvi,1850,mag
shadow,shadow,nn1,1850,mag
pale,pale,jj,1850,mag
look,look,vv0_nn1,1850,mag
rough,rough,jj,1850,mag
cold,cold,nn1_jj,1850,mag
soft,soft,jj,1850,mag
dim,dim,jj_vv0,1850,mag
white,white,jj_nn1@,1850,mag
touch,touch,nn1,1850,mag
clear,clear,jj,1850,mag
music,music,nn1,1850,mag
touch,touch,nn1,1850,mag
melody,melody,nn1,1850,mag
piano,piano,nn1,1850,mag
cold,cold,jj_nn1,1850,mag
shadow,shadow,nn1,1850,mag
voice,voice,nn1,1850,mag
speak,speak,vv0,1850,mag
eye,eye,nn1,1850,mag
hear,hear,vvi,1850,mag
touch,touch,nn1,1850,mag
eye,eye,nn1,1850,mag
look,look,vvi,1850,mag
tender,tender,jj,1850,mag
see,see,vvi,1850,mag
warm,warm,jj,1850,mag
see,see,vv0,1850,mag
