Word,Lemma,POS,Year,Register
white,white,jj,1962,mag
orange,orange,jj_nn1,1962,mag
look,look,nn1,1962,mag
burning,burning,jj,1962,mag
sight,sight,nn1,1962,mag
glimpse,glimpse,nn1,1962,mag
violet,violet,jj_nn1,1962,mag
hear,hear,vvi,1962,mag
blonde,blonde,jj_nn1@,1962,mag
image,image,nn1,1962,mag
talk,talk,nn1,1962,mag
black,black,jj_nn1@,1962,mag
polished,polish,vvd_jj,1962,mag
glimpse,glimpse,nn1,1962,mag
silent,silent,jj,1962,mag
eye,eye,nn1,1962,mag
squeaky,squeaky,jj,1962,mag
loud,loud,jj_rr,1962,mag
vivid,vivid,jj,1962,mag
yellow,yellow,jj,1962,mag
sound,sound,nn1,1962,mag
music,music,nn1,1962,mag
music,music,nn1,1962,mag
voice,voice,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
symphony,symphony,nn1,1962,mag
see,see,vv0,1962,mag
piano,piano,nn1,1962,mag
melody,melody,nn1,1962,mag
symphony,symphony,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
voice,voice,nn1,1962,mag
speak,speak,vvi,1962,mag
clear,clear,jj,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
sound,sound,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
pale,pale,jj,1962,mag
green,green,jj_nn1,1962,mag
look,look,vv0,1962,mag
visual,visual,jj,1962,mag
visual,visual,jj,1962,mag
cold,cold,jj_nn1,1962,mag
bronze,bronze,nn1,1962,mag
sunlight,sunlight,nn1,1962,mag
ticking,ticking,nn1_vvg,1962,mag
taste,taste,nn1,1962,mag
odor,odor,nn1,1962,mag
silence,silence,nn1,1962,mag
fluid,fluid,nn1,1962,mag
clear,clear,jj_rr@,1962,mag
yellow,yellow,jj,1962,mag
see,see,vv0,1962,mag
music,music,nn1,1962,mag
shout,shout,vv0_nn1,1962,mag
watch,watch,vv0,1962,mag
look,look,vvi,1962,mag
watch,watch,nn1,1962,mag
blue,blue,jj,1962,mag
scream,scream,vvi,1962,mag
bright,bright,jj,1962,mag
dumb,dumb,jj,1962,mag
burning,burn,jj_vvg,1962,mag
red,red,jj_nn1,1962,mag
sour,sour,jj,1962,mag
dark,dark,jj_nn1,1962,mag
illuminated,illuminate,vvn,1962,mag
bitter,bitter,jj_nn1@,1962,mag
warm,warm,vvi,1962,mag
cold,cold,jj_nn1,1962,mag
scream,scream,nn1_vv0,1962,mag
brown,brown,np1,1962,mag
hear,hear,vvi,1962,mag
warm,warm,jj,1962,mag
look,look,vvi,1962,mag
brown,brown,np1,1962,mag
music,music,nn1,1962,mag
voice,voice,nn1,1962,mag
see,see,vv0,1962,mag
black,black,jj,1962,mag
oily,oily,jj,1962,mag
sound,sound,vvi,1962,mag
hear,hear,vvi,1962,mag
crack,crack,nn1,1962,mag
cold,cold,jj,1962,mag
touch,touch,nn1,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
soft,soft,jj,1962,mag
image,image,nn1,1962,mag
sweet,sweet,jj,1962,mag
see,see,vvi,1962,mag
hot,hot,jj,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
talk,talk,nn1_vv0,1962,mag
audible,audible,jj,1962,mag
picture,picture,nn1,1962,mag
dazzling,dazzling,jj,1962,mag
sweet,sweet,jj,1962,mag
silence,silence,nn1,1962,mag
soft,soft,jj,1962,mag
noise,noise,nn1,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
ring,ring,nn1,1962,mag
look,look,nn1,1962,mag
silent,silent,jj,1962,mag
silent,silent,jj,1962,mag
noise,noise,nn1,1962,mag
voice,voice,nn1,1962,mag
ringing,ring,vvg,1962,mag
music,music,nn1,1962,mag
music,music,nn1,1962,mag
drum,drum,nn1,1962,mag
purple,purple,jj_nn1@,1962,mag
purple,purple,nn1@,1962,mag
purple,purple,nn1@,1962,mag
hear,hear,vvi,1962,mag
bitter,bitter,jj,1962,mag
crimson,crimson,jj_nn1,1962,mag
hoarse,hoarse,jj,1962,mag
voice,voice,nn1,1962,mag
voice,voice,nn1,1962,mag
rattle,rattle,vv0_nn1,1962,mag
hear,hear,vvi,1962,mag
sour,sour,jj,1962,mag
sticky,sticky,jj,1962,mag
black,black,jj_nn1@,1962,mag
brown,brown,jj,1962,mag
yellow,yellow,jj,1962,mag
yellow,yellow,jj,1962,mag
white,white,jj_nn1@,1962,mag
bitter,bitter,jj,1962,mag
gape,gape,vvi,1962,mag
yellow,yellow,jj,1962,mag
cold,cold,jj_nn1,1962,mag
see,see,vv0,1962,mag
blue,blue,jj,1962,mag
orchestra,orchestra,nn1,1962,mag
black,black,jj,1962,mag
black,black,jj,1962,mag
see,see,vvi,1962,mag
warm,warm,jj,1962,mag
hot,hot,jj,1962,mag
red,red,jj_nn1,1962,mag
picture,picture,nn1,1962,mag
picture,picture,nn1,1962,mag
warmth,warmth,nn1,1962,mag
picture,picture,nn1,1962,mag
howl,howl,np1,1962,mag
brilliant,brilliant,jj,1962,mag
cold,cold,jj,1962,mag
ring,ring,nn1,1962,mag
talk,talk,vv0,1962,mag
sight,sight,nn1,1962,mag
loud,loud,jj_rr,1962,mag
picture,picture,nn1,1962,mag
sing,sing,vv0,1962,mag
piano,piano,nn1,1962,mag
voice,voice,vvi,1962,mag
cold,cold,jj_nn1,1962,mag
sound,sound,vv0@_jj@,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
colored,color,vvd_jj@_vvn@,1962,mag
red,red,jj_nn1,1962,mag
yellow,yellow,jj_nn1@,1962,mag
blue,blue,jj_nn1@,1962,mag
voice,voice,nn1,1962,mag
crisp,crisp,jj_nn1,1962,mag
green,green,jj_nn1,1962,mag
dark,dark,nn1_jj,1962,mag
scarlet,scarlet,jj,1962,mag
piano,piano,nn1,1962,mag
organ,organ,nn1,1962,mag
music,music,nn1,1962,mag
music,music,nn1,1962,mag
white,white,np1,1962,mag
sniff,sniff,vv0,1962,mag
refreshing,refreshing,jj,1962,mag
look,look,nn1_vv0,1962,mag
eye,eye,nn1,1962,mag
talk,talk,vv0,1962,mag
black,black,jj,1962,mag
glance,glance,nn1_vv0,1962,mag
hot,hot,jj,1962,mag
bittersweet,bittersweet,jj,1962,mag
music,music,nn1,1962,mag
blue,blue,jj_nn1@,1962,mag
music,music,nn1,1962,mag
melody,melody,nn1,1962,mag
white,white,np1,1962,mag
see,see,vvi,1962,mag
hear,hear,vvi,1962,mag
white,white,np1,1962,mag
blue,blue,jj,1962,mag
rigid,rigid,jj,1962,mag
image,image,nn1,1962,mag
red,red,jj,1962,mag
carmine,carmine,jj_nn1,1962,mag
eye,eye,nn1,1962,mag
see,see,vv0,1962,mag
silent,silent,jj,1962,mag
bang,bang,nn1@,1962,mag
speak,speak,vvi,1962,mag
sour,sour,jj,1962,mag
crack,crack,nn1,1962,mag
touch,touch,nn1,1962,mag
talk,talk,vv0,1962,mag
clear,clear,jj,1962,mag
touch,touch,nn1,1962,mag
look,look,nn1_vv0,1962,mag
red,red,jj_nn1,1962,mag
yellow,yellow,jj,1962,mag
blue,blue,jj_nn1@,1962,mag
color,color,nn1,1962,mag
color,color,nn1,1962,mag
look,look,vv0,1962,mag
echo,echo,nn1_vv0,1962,mag
echo,echo,nn1,1962,mag
echo,echo,nn1_vv0,1962,mag
echo,echo,vv0_nn1,1962,mag
rigid,rigid,jj,1962,mag
echo,echo,nn1_vv0,1962,mag
silvery,silvery,jj,1962,mag
silvery,silvery,jj,1962,mag
echo,echo,nn1_vv0,1962,mag
echo,echo,vv0_nn1,1962,mag
cold,cold,nn1_jj,1962,mag
symphony,symphony,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
concert,concert,nn1,1962,mag
symphony,symphony,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
sound,sound,nn1,1962,mag
concert,concert,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
symphony,symphony,nn1,1962,mag
concert,concert,nn1,1962,mag
music,music,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
music,music,nn1,1962,mag
symphony,symphony,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
tune,tune,vv0,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
voice,voice,nn1,1962,mag
voice,voice,nn1,1962,mag
sweet,sweet,jj,1962,mag
blue,blue,jj,1962,mag
stink,stink,vv0,1962,mag
concert,concert,nn1,1962,mag
silence,silence,nn1,1962,mag
music,music,nn1,1962,mag
sing,sing,vvi,1962,mag
song,song,nn1,1962,mag
see,see,vvi,1962,mag
pink,pink,jj,1962,mag
hot,hot,jj,1962,mag
warm,warm,jj,1962,mag
howl,howl,nn1,1962,mag
talk,talk,vv0,1962,mag
look,look,vv0,1962,mag
dumb,dumb,jj,1962,mag
talk,talk,nn1_vv0,1962,mag
taste,taste,nn1,1962,mag
picture,picture,nn1,1962,mag
picture,picture,nn1,1962,mag
black,black,jj_nn1@,1962,mag
roar,roar,nn1,1962,mag
color,color,nn1,1962,mag
hear,hear,vvi,1962,mag
sound,sound,nn1_jj@,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
see,see,vvi,1962,mag
blue,blue,np1,1962,mag
sight,sight,nn1,1962,mag
yellow,yellow,np1,1962,mag
taste,taste,nn1,1962,mag
cold,cold,jj_nn1,1962,mag
song,song,nn1,1962,mag
eye,eye,nn1,1962,mag
watch,watch,nn1,1962,mag
glare,glare,vv0,1962,mag
bright,bright,jj,1962,mag
sweet,sweet,jj,1962,mag
dull,dull,jj,1962,mag
color,color,nn1,1962,mag
eye,eye,nn1,1962,mag
voice,voice,nn1,1962,mag
ring,ring,nn1,1962,mag
crack,crack,vv0,1962,mag
dark,dark,jj_nn1,1962,mag
bell,bell,np1,1962,mag
picture,picture,nn1,1962,mag
hear,hear,vvi,1962,mag
sweet,sweet,jj,1962,mag
picture,picture,nn1,1962,mag
music,music,nn1,1962,mag
song,song,nn1,1962,mag
stroke,stroke,nn1,1962,mag
see,see,vv0,1962,mag
taste,taste,nn1,1962,mag
color,color,nn1,1962,mag
clash,clash,nn1,1962,mag
jazz,jazz,nn1,1962,mag
white,white,np1,1962,mag
voice,voice,nn1,1962,mag
voice,voice,nn1,1962,mag
voice,voice,nn1,1962,mag
see,see,vvi,1962,mag
see,see,vvi,1962,mag
brown,brown,np1,1962,mag
red,red,jj_nn1,1962,mag
white,white,jj,1962,mag
blue,blue,jj,1962,mag
overhear,overhear,vvi,1962,mag
black,black,jj,1962,mag
see,see,vv0,1962,mag
hear,hear,vvi,1962,mag
loud,loud,jj,1962,mag
voice,voice,nn1,1962,mag
white,white,np1,1962,mag
brown,brown,np1,1962,mag
sound,sound,vvi,1962,mag
music,music,nn1,1962,mag
tune,tune,nn1,1962,mag
song,song,nn1,1962,mag
noise,noise,nn1,1962,mag
white,white,np1,1962,mag
white,white,np1,1962,mag
orange,orange,np1,1962,mag
illuminated,illuminate,jj,1962,mag
watch,watch,nn1,1962,mag
black,black,jj,1962,mag
white,white,jj,1962,mag
watch,watch,vvi,1962,mag
buzz,buzz,fu,1962,mag
white,white,jj,1962,mag
black,black,jj,1962,mag
see,see,vvi,1962,mag
white,white,np1,1962,mag
strident,strident,jj,1962,mag
colored,color,jj@_vvd,1962,mag
ringing,ring,vvg,1962,mag
look,look,vvi,1962,mag
talk,talk,vvi,1962,mag
tick,tick,vvi,1962,mag
talk,talk,vv0,1962,mag
cold,cold,jj,1962,mag
golden,golden,jj,1962,mag
black,black,jj,1962,mag
rigid,rigid,jj,1962,mag
gray,gray,np1,1962,mag
crack,crack,vvi,1962,mag
clear,clear,jj_rr@,1962,mag
dark,dark,jj_nn1,1962,mag
red,red,jj,1962,mag
talk,talk,nn1,1962,mag
see,see,vvi,1962,mag
silent,silent,jj,1962,mag
strident,strident,jj,1962,mag
image,image,nn1,1962,mag
see,see,vvi,1962,mag
burning,burn,vvg,1962,mag
golden,golden,jj,1962,mag
brown,brown,np1,1962,mag
sunny,sunny,jj,1962,mag
brilliant,brilliant,jj,1962,mag
whiz,whiz,nn1@_np1,1962,mag
brilliant,brilliant,jj,1962,mag
color,color,vv0@_nn1,1962,mag
color,color,nn1,1962,mag
image,image,nn1,1962,mag
green,green,nn1_jj,1962,mag
yellow,yellow,nn1@_jj,1962,mag
muddy,muddy,jj,1962,mag
speak,speak,vvi,1962,mag
speak,speak,vvi,1962,mag
see,see,vv0,1962,mag
color,color,nn1,1962,mag
color,color,nn1,1962,mag
color,color,nn1,1962,mag
music,music,nn1,1962,mag
look,look,nn1,1962,mag
music,music,nn1,1962,mag
music,music,nn1,1962,mag
iridescent,iridescent,jj,1962,mag
piano,piano,nn1,1962,mag
music,music,nn1,1962,mag
music,music,nn1,1962,mag
talk,talk,vv0_nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
clap,clap,vv0,1962,mag
eye,eye,nn1,1962,mag
golden,golden,jj,1962,mag
piano,piano,nn1,1962,mag
symphony,symphony,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
illuminated,illuminate,jj,1962,mag
look,look,nn1,1962,mag
flavor,flavor,nn1,1962,mag
ring,ring,vv0_nn1,1962,mag
roaring,roar,vvg,1962,mag
see,see,vv0,1962,mag
color,color,nn1,1962,mag
hot,hot,jj,1962,mag
rigid,rigid,jj,1962,mag
photo,photo,nn1,1962,mag
color,color,nn1,1962,mag
red,red,jj,1962,mag
crack,crack,vv0,1962,mag
dry,dry,jj,1962,mag
bright,bright,jj,1962,mag
speak,speak,vvi,1962,mag
brilliant,brilliant,jj,1962,mag
pale,pale,jj,1962,mag
black,black,jj,1962,mag
image,image,nn1,1962,mag
color,color,nn1,1962,mag
color,color,nn1,1962,mag
see,see,vvi,1962,mag
see,see,vv0,1962,mag
bitter,bitter,jj_nn1@,1962,mag
red,red,jj_nn1,1962,mag
red,red,jj,1962,mag
brilliant,brilliant,jj,1962,mag
clash,clash,vvi,1962,mag
music,music,nn1,1962,mag
purple,purple,jj,1962,mag
noisy,noisy,jj,1962,mag
red,red,jj,1962,mag
picture,picture,nn1,1962,mag
hot,hot,jj,1962,mag
clear,clear,jj,1962,mag
concert,concert,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
look,look,vvi,1962,mag
ticking,tick,vvg,1962,mag
red,red,jj,1962,mag
green,green,jj_nn1,1962,mag
dry,dry,jj,1962,mag
eye,eye,nn1,1962,mag
bitter,bitter,jj,1962,mag
talk,talk,nn1,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
burning,burn,vvg_jj,1962,mag
white,white,jj,1962,mag
speak,speak,vvi,1962,mag
burning,burn,vvg_jj,1962,mag
crack,crack,nn1_vv0,1962,mag
speak,speak,vvi,1962,mag
clear,clear,jj,1962,mag
pale,pale,jj,1962,mag
white,white,jj,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
touch,touch,nn1,1962,mag
emerald,emerald,nn1,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
see,see,vvi,1962,mag
look,look,vv0,1962,mag
cold,cold,jj,1962,mag
black,black,jj,1962,mag
see,see,vv0,1962,mag
white,white,jj,1962,mag
black,black,np1,1962,mag
heat,heat,vvi,1962,mag
vocal,vocal,jj,1962,mag
bitter,bitter,jj,1962,mag
picture,picture,nn1,1962,mag
blue,blue,jj,1962,mag
see,see,vvi,1962,mag
speak,speak,vv0,1962,mag
vermilion,vermilion,nn1,1962,mag
cold,cold,nn1_jj,1962,mag
bright,bright,jj,1962,mag
delicious,delicious,jj,1962,mag
look,look,vv0,1962,mag
dark,dark,jj_nn1,1962,mag
buzz,buzz,fu,1962,mag
sound,sound,nn1_vv0@_rr%,1962,mag
look,look,nn1_vv0,1962,mag
symphony,symphony,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
music,music,nn1,1962,mag
piano,piano,nn1,1962,mag
piano,piano,nn1,1962,mag
piano,piano,nn1,1962,mag
violin,violin,nn1,1962,mag
piano,piano,nn1,1962,mag
brown,brown,np1,1962,mag
smoky,smoky,jj,1962,mag
blue,blue,jj,1962,mag
brown,brown,np1,1962,mag
voice,voice,nn1,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
jazz,jazz,nn1,1962,mag
music,music,nn1,1962,mag
echo,echo,vv0_nn1,1962,mag
music,music,nn1,1962,mag
song,song,nn1,1962,mag
brown,brown,np1,1962,mag
black,black,jj,1962,mag
white,white,jj,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1_jj@,1962,mag
song,song,nn1,1962,mag
music,music,nn1,1962,mag
voice,voice,nn1,1962,mag
melodic,melodic,jj,1962,mag
sing,sing,vvi,1962,mag
jazz,jazz,nn1,1962,mag
brown,brown,np1,1962,mag
music,music,nn1,1962,mag
bright,bright,jj,1962,mag
red,red,np1,1962,mag
white,white,np1_jj,1962,mag
echo,echo,vv0_nn1,1962,mag
golden,golden,jj,1962,mag
boom,boom,nn1,1962,mag
golden,golden,jj,1962,mag
hot,hot,jj_rr%,1962,mag
thud,thud,nn1,1962,mag
red,red,nn1_jj,1962,mag
shadow,shadow,nn1,1962,mag
ring,ring,vvi,1962,mag
black,black,jj_nn1@,1962,mag
grumble,grumble,vv0,1962,mag
watch,watch,vvi,1962,mag
see,see,vv0,1962,mag
red,red,jj,1962,mag
see,see,vvi,1962,mag
sweet,sweet,jj,1962,mag
picture,picture,nn1,1962,mag
picture,picture,nn1,1962,mag
silence,silence,nn1,1962,mag
shout,shout,vv0_nn1,1962,mag
stroke,stroke,nn1,1962,mag
look,look,vv0_nn1,1962,mag
red,red,jj,1962,mag
hear,hear,vvi,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
shadow,shadow,nn1,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
tactic,tactic,nn1,1962,mag
stroke,stroke,nn1,1962,mag
white,white,jj,1962,mag
pale,pale,jj,1962,mag
black,black,jj_nn1@,1962,mag
silence,silence,nn1,1962,mag
silent,silent,jj,1962,mag
pale,pale,jj,1962,mag
see,see,vvi,1962,mag
red,red,jj_nn1@,1962,mag
scream,scream,vv0,1962,mag
listen,listen,vv0,1962,mag
sight,sight,nn1,1962,mag
see,see,vv0,1962,mag
polished,polished,jj,1962,mag
warm,warm,jj,1962,mag
talk,talk,vv0_nn1,1962,mag
black,black,jj,1962,mag
talk,talk,nn1,1962,mag
sing,sing,vv0,1962,mag
bright,bright,jj,1962,mag
color,color,nn1,1962,mag
jazz,jazz,nn1,1962,mag
jazz,jazz,nn1_vv0%,1962,mag
talk,talk,nn1,1962,mag
touch,touch,nn1_vv0,1962,mag
see,see,vvi,1962,mag
see,see,vvi,1962,mag
see,see,vv0,1962,mag
piano,piano,nn1,1962,mag
dazzling,dazzling,jj,1962,mag
orchestra,orchestra,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
voice,voice,nn1,1962,mag
song,song,nn1,1962,mag
music,music,nn1,1962,mag
orchestra,orchestra,nn1,1962,mag
song,song,nn1,1962,mag
sound,sound,nn1,1962,mag
bitter,bitter,jj,1962,mag
concert,concert,nn1,1962,mag
piano,piano,nn1,1962,mag
music,music,nn1,1962,mag
symphony,symphony,nn1,1962,mag
golden,golden,jj,1962,mag
dumb,dumb,jj,1962,mag
blonde,blonde,jj,1962,mag
tick,tick,nn1,1962,mag
music,music,nn1,1962,mag
golden,golden,jj,1962,mag
hear,hear,vvi,1962,mag
black,black,jj_nn1@,1962,mag
see,see,vvi,1962,mag
savor,savor,vvi,1962,mag
music,music,nn1,1962,mag
jazz,jazz,nn1,1962,mag
silent,silent,jj,1962,mag
crackling,crackling,nn1%_jj@,1962,mag
taste,taste,nn1_vv0@,1962,mag
color,color,nn1,1962,mag
music,music,nn1,1962,mag
piano,piano,nn1,1962,mag
warm,warm,jj_vv0@,1962,mag
bell,bell,np1,1962,mag
shining,shine,vvg,1962,mag
image,image,nn1,1962,mag
red,red,jj,1962,mag
picture,picture,nn1,1962,mag
dry,dry,jj,1962,mag
red,red,jj_nn1,1962,mag
brown,brown,jj,1962,mag
brown,brown,jj_nn1@,1962,mag
black,black,jj,1962,mag
white,white,jj_nn1@,1962,mag
voice,voice,nn1_vv0@,1962,mag
red,red,jj_nn1,1962,mag
black,black,jj,1962,mag
red,red,jj,1962,mag
red,red,jj,1962,mag
glance,glance,nn1,1962,mag
taste,taste,vv0@_nn1,1962,mag
dazzling,dazzling,jj_vvg@,1962,mag
harmonious,harmonious,jj,1962,mag
fluid,fluid,nn1,1962,mag
speak,speak,vvi,1962,mag
see,see,vv0,1962,mag
color,color,nn1,1962,mag
look,look,vv0,1962,mag
blonde,blonde,jj,1962,mag
see,see,vvi,1962,mag
speak,speak,vvi,1962,mag
see,see,vv0,1962,mag
stroke,stroke,nn1,1962,mag
talk,talk,nn1,1962,mag
hear,hear,vvi,1962,mag
cold,cold,jj_nn1,1962,mag
hot,hot,jj,1962,mag
hot,hot,jj,1962,mag
hot,hot,jj,1962,mag
eye,eye,nn1,1962,mag
sound,sound,nn1,1962,mag
boom,boom,nn1,1962,mag
vivid,vivid,jj,1962,mag
burning,burning,jj,1962,mag
itch,itch,nn1,1962,mag
ring,ring,nn1,1962,mag
colored,color,jj@_vvd,1962,mag
bright,bright,jj,1962,mag
bitter,bitter,jj,1962,mag
speak,speak,vvi,1962,mag
talk,talk,vv0_nn1,1962,mag
green,green,jj_nn1@,1962,mag
bright,bright,jj,1962,mag
piano,piano,nn1,1962,mag
see,see,vv0,1962,mag
brown,brown,jj,1962,mag
white,white,np1,1962,mag
see,see,vvi,1962,mag
roaring,roar,vvg_jj@,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
brown,brown,np1,1962,mag
red,red,jj_nn1,1962,mag
green,green,jj_nn1,1962,mag
purple,purple,jj,1962,mag
brown,brown,np1,1962,mag
talk,talk,vvi,1962,mag
white,white,np1,1962,mag
clear,clear,jj_rr@,1962,mag
see,see,vvi,1962,mag
picture,picture,nn1,1962,mag
crackle,crackle,nn1_vv0@,1962,mag
white,white,jj_nn1@,1962,mag
jazz,jazz,nn1,1962,mag
white,white,jj,1962,mag
blonde,blonde,jj,1962,mag
color,color,nn1,1962,mag
black,black,jj,1962,mag
white,white,jj,1962,mag
black,black,jj,1962,mag
refreshing,refreshing,jj,1962,mag
speak,speak,vv0,1962,mag
colored,color,vvd_vvn@,1962,mag
orange,orange,jj_nn1,1962,mag
color,color,nn1,1962,mag
eye,eye,nn1,1962,mag
heat,heat,nn1,1962,mag
soundless,soundless,jj,1962,mag
bitter,bitter,nn1@_jj,1962,mag
sweet,sweet,jj,1962,mag
brilliant,brilliant,jj,1962,mag
picture,picture,nn1,1962,mag
see,see,vvi,1962,mag
bitter,bitter,jj,1962,mag
music,music,nn1,1962,mag
talk,talk,nn1,1962,mag
hear,hear,vv0,1962,mag
groan,groan,vv0_nn1,1962,mag
cold,cold,jj,1962,mag
warm,warm,jj,1962,mag
burning,burn,vvg,1962,mag
see,see,vvi,1962,mag
silence,silence,nn1,1962,mag
roaring,roar,jj@_nn1@_vvg,1962,mag
clamor,clamor,nn1,1962,mag
clear,clear,jj,1962,mag
sing,sing,vv0,1962,mag
guitar,guitar,nn1,1962,mag
voice,voice,nn1,1962,mag
song,song,nn1,1962,mag
music,music,nn1,1962,mag
listen,listen,vvi,1962,mag
concert,concert,nn1,1962,mag
music,music,nn1,1962,mag
cold,cold,nn1_jj,1962,mag
heat,heat,nn1,1962,mag
burning,burn,jj_vvg,1962,mag
see,see,vv0,1962,mag
hear,hear,vv0,1962,mag
smell,smell,nn1_vv0,1962,mag
taste,taste,nn1,1962,mag
blue,blue,jj,1962,mag
eye,eye,nn1,1962,mag
eye,eye,nn1,1962,mag
vivid,vivid,jj,1962,mag
blue,blue,jj,1962,mag
noise,noise,nn1,1962,mag
silent,silent,jj,1962,mag
sound,sound,nn1,1962,mag
touch,touch,nn1,1962,mag
look,look,vvi,1962,mag
orange,orange,nn1,1962,mag
see,see,vvi,1962,mag
blonde,blonde,jj,1962,mag
dry,dry,jj,1962,mag
noise,noise,nn1,1962,mag
tender,tender,jj,1962,mag
hot,hot,jj,1962,mag
noise,noise,nn1,1962,mag
glare,glare,nn1,1962,mag
clear,clear,jj,1962,mag
glare,glare,nn1_vv0,1962,mag
photo,photo,nn1,1962,mag
photo,photo,nn1,1962,mag
dry,dry,jj_vv0@,1962,mag
picture,picture,nn1,1962,mag
loud,loud,rr,1962,mag
clear,clear,rr,1962,mag
look,look,nn1,1962,mag
clear,clear,jj,1962,mag
silence,silence,nn1,1962,mag
see,see,vvi,1962,mag
bright,bright,jj,1962,mag
hustle,hustle,vvi,1962,mag
deaf,deaf,jj,1962,mag
speak,speak,vvi,1962,mag
see,see,vv0,1962,mag
yellow,yellow,jj_nn1@,1962,mag
white,white,nn1@_jj,1962,mag
eye,eye,nn1,1962,mag
yellow,yellow,jj,1962,mag
dark,dark,nn1_jj,1962,mag
sight,sight,nn1,1962,mag
color,color,nn1,1962,mag
audible,audible,jj,1962,mag
voice,voice,nn1,1962,mag
voice,voice,nn1,1962,mag
vocal,vocal,jj,1962,mag
eye,eye,np1_nn1,1962,mag
visual,visual,jj,1962,mag
white,white,jj_nn1@,1962,mag
look,look,vvi,1962,mag
black,black,jj,1962,mag
see,see,vv0,1962,mag
color,color,nn1,1962,mag
color,color,nn1,1962,mag
cold,cold,nn1_jj,1962,mag
taste,taste,nn1,1962,mag
see,see,vvi,1962,mag
cold,cold,jj,1962,mag
yellow,yellow,jj,1962,mag
red,red,jj_nn1,1962,mag
shining,shining,jj_vvg,1962,mag
green,green,nn1_jj,1962,mag
red,red,jj_nn1,1962,mag
red,red,jj_nn1,1962,mag
yellow,yellow,jj,1962,mag
white,white,jj,1962,mag
stroke,stroke,nn1,1962,mag
see,see,vvi,1962,mag
warmth,warmth,nn1,1962,mag
clear,clear,jj,1962,mag
clear,clear,jj,1962,mag
silence,silence,nn1,1962,mag
see,see,vvi,1962,mag
bang,bang,nn1@,1962,mag
crack,crack,nn1,1962,mag
look,look,nn1,1962,mag
sharp,sharp,jj,1962,mag
polished,polish,vvn,1962,mag
bright,bright,jj,1962,mag
white,white,np1,1962,mag
silence,silence,nn1,1962,mag
eye,eye,nn1,1962,mag
touch,touch,nn1_vv0,1962,mag
chatter,chatter,nn1,1962,mag
see,see,vv0,1962,mag
whistle,whistle,vvi,1962,mag
talk,talk,vvi,1962,mag
bell,bell,np1_nn1@,1962,mag
bell,bell,np1_nn1@,1962,mag
bell,bell,np1_nn1@,1962,mag
glare,glare,nn1,1962,mag
dazzling,dazzling,jj,1962,mag
see,see,vv0,1962,mag
color,color,nn1,1962,mag
picture,picture,nn1,1962,mag
listen,listen,vvi,1962,mag
rigid,rigid,jj,1962,mag
blue,blue,jj,1962,mag
white,white,jj,1962,mag
blue,blue,jj,1962,mag
sharp,sharp,jj_rr@,1962,mag
hot,hot,jj,1962,mag
chatter,chatter,nn1_vv0,1962,mag
hot,hot,jj,1962,mag
golden,golden,jj,1962,mag
watch,watch,vvi,1962,mag
see,see,vv0,1962,mag
cold,cold,jj_nn1,1962,mag
voice,voice,nn1,1962,mag
picture,picture,nn1,1962,mag
bronze,bronze,nn1,1962,mag
cold,cold,jj_nn1,1962,mag
gray,gray,np1,1962,mag
ring,ring,nn1,1962,mag
hot,hot,jj,1962,mag
acid,acid,nn1,1962,mag
